   5.6615677e-01  -1.1756161e+00  -1.4764479e-01
   6.0405183e-01  -1.1318861e+00  -2.9976291e-01
   7.3228456e-01  -1.1269600e+00  -2.4912520e-01
   8.6931952e-01  -1.1183941e+00  -5.4561404e-02
   1.0189886e+00  -1.1142984e+00  -6.2891109e-02
   1.0910350e+00  -9.9683278e-01  -1.6051927e-02
   1.1932299e+00  -9.2631597e-01  -2.6041977e-04
   1.3516788e+00  -8.1810672e-01   3.2268466e-02
   1.2853519e+00  -6.4028650e-01   9.6184466e-02
   1.4275526e+00  -5.6116740e-01   2.1147236e-01
   1.4491659e+00  -4.3535271e-01   2.0861668e-01
   1.2967237e+00  -3.3564017e-01   4.2160250e-01
   1.5053390e+00  -9.5682653e-02   4.9655684e-01
   1.3419165e+00  -9.0486113e-02   4.4919112e-01
   1.3681794e+00   3.6881622e-02   5.7664075e-01
   1.2820746e+00   2.7673282e-01   6.5429456e-01
   1.2545078e+00   5.3046177e-01   5.8039428e-01
   1.1274774e+00   6.0450891e-01   6.3975760e-01
   1.1936267e+00   5.8283626e-01   6.1891771e-01
   1.0871557e+00   8.8673196e-01   5.1063233e-01
   8.4686646e-01   1.0086537e+00   4.8389325e-01
   7.3242566e-01   1.1554183e+00   4.4801270e-01
   6.1584090e-01   1.2539638e+00   3.1869901e-01
   4.2679164e-01   1.2948378e+00   2.2063558e-01
   1.7620101e-01   1.4181355e+00   8.7726482e-02
   1.9991354e-01   1.5319771e+00  -1.1383066e-02
   6.3255787e-02   1.5991074e+00  -8.6720909e-02
  -7.1386702e-02   1.6852500e+00  -2.1186147e-01
  -3.0606942e-01   1.7221178e+00  -3.2311166e-01
  -4.2727134e-01   1.7435901e+00  -3.3165941e-01
  -5.7135275e-01   1.8679684e+00  -3.5641824e-01
  -6.8115554e-01   1.7734174e+00  -4.7577183e-01
  -8.7643503e-01   1.8712160e+00  -3.7044873e-01
  -1.0383058e+00   1.7741241e+00  -5.4930517e-01
  -1.1746050e+00   1.8101806e+00  -3.6541881e-01
  -1.2366404e+00   1.6639815e+00  -4.8767255e-01
  -1.4137165e+00   1.5748337e+00  -5.6805373e-01
  -1.4698313e+00   1.4918974e+00  -5.8683812e-01
  -1.4915791e+00   1.5049181e+00  -5.7911385e-01
  -1.6802000e+00   1.2688541e+00  -5.1924888e-01
  -1.7677152e+00   1.2163920e+00  -5.6710940e-01
  -1.8133436e+00   9.3069952e-01  -6.1826459e-01
  -2.0238723e+00   8.6182631e-01  -5.4867215e-01
  -2.0373651e+00   6.5307321e-01  -5.9551745e-01
  -1.9470674e+00   4.8982867e-01  -5.8405913e-01
  -1.9558730e+00   2.8317025e-01  -5.9165768e-01
  -2.0069863e+00   2.7843033e-02  -5.9036677e-01
  -1.8782243e+00  -1.3779173e-01  -6.1869078e-01
  -1.8858373e+00  -3.8239490e-01  -5.7415968e-01
  -1.8460861e+00  -4.9594343e-01  -5.3821658e-01
  -1.6826649e+00  -6.7006777e-01  -6.2372745e-01
  -1.5409683e+00  -8.8071357e-01  -5.9423169e-01
  -1.4835298e+00  -1.0929886e+00  -6.2555137e-01
  -1.3866341e+00  -1.3589974e+00  -5.4069655e-01
  -1.1764226e+00  -1.5801471e+00  -5.1766157e-01
  -9.4532938e-01  -1.6876956e+00  -5.2734711e-01
  -7.3211705e-01  -1.9009979e+00  -5.2276160e-01
  -4.9757199e-01  -2.0606229e+00  -5.0494880e-01
  -2.2329627e-01  -2.0775880e+00  -5.3318170e-01
  -9.4438325e-02  -2.3191331e+00  -5.1534539e-01
   2.3800490e-01  -2.3867471e+00  -3.5788626e-01
   4.1346959e-01  -2.3802360e+00  -3.0780488e-01
   7.2348233e-01  -2.4525425e+00  -3.6313143e-01
   8.6759684e-01  -2.5863149e+00  -2.6644144e-01
   1.1369284e+00  -2.4711912e+00  -2.0338061e-01
   1.3804515e+00  -2.4475828e+00  -5.7942677e-02
   1.7766982e+00  -2.3869129e+00   8.0254095e-02
   1.7997336e+00  -2.3922836e+00   1.8972737e-01
   2.1006683e+00  -2.2362445e+00   4.2956030e-01
   2.2109758e+00  -2.0606087e+00   7.3683884e-01
   2.3792151e+00  -1.8688248e+00   9.7837040e-01
   2.4862185e+00  -1.8085425e+00   1.4887114e+00
   2.6426890e+00  -1.5432046e+00   2.0444174e+00
   2.5235204e+00  -1.2983673e+00   2.5156900e+00
   2.7152696e+00  -1.1891565e+00   3.2728049e+00
   2.3270405e+00  -8.5852285e-01   3.9506698e+00
   2.1607509e+00  -6.9083317e-01   4.5850931e+00
   2.0226147e+00  -5.0565367e-01   5.1446669e+00
   1.6739843e+00  -3.7005742e-01   5.2262226e+00
   1.4227464e+00  -2.2818376e-01   5.0669490e+00
   1.1231640e+00  -4.4423087e-02   4.5736296e+00
   8.0617086e-01   5.7631947e-03   3.9574826e+00
   6.4741743e-01   1.0223966e-01   3.2046818e+00
   4.7765868e-01   2.5788621e-01   2.4845292e+00
   3.3034866e-01   2.2907753e-01   1.8577860e+00
   2.3755856e-01   2.7442689e-01   1.2847642e+00
   1.3812610e-01   3.1900425e-01   8.4068685e-01
  -4.5140250e-02   3.6082309e-01   5.1911076e-01
   3.7570199e-02   3.5482775e-01   1.5840833e-01
  -2.3276127e-02   3.5075474e-01   1.3062596e-02
  -5.8400568e-02   3.8148234e-01  -5.8302490e-02
  -1.0434909e-01   3.7774190e-01  -1.7409899e-01
  -7.6275188e-02   3.2042716e-01  -2.9940097e-01
  -1.8783849e-01   4.1897074e-01  -3.4541909e-01
  -1.3499786e-01   5.0405232e-01  -4.0552685e-01
  -2.2699515e-01   5.3154102e-01  -2.6910481e-01
  -1.8721777e-01   4.3853271e-01  -3.5826688e-01
  -1.9008288e-01   3.7592804e-01  -4.7177257e-01
  -2.5263089e-01   2.0186635e-01  -4.9795891e-01
  -2.2423819e-01   3.8900268e-01  -4.2585128e-01
  -2.1252075e-01   3.2165666e-01  -3.8086763e-01
  -2.3361738e-01   2.2935540e-01  -3.5059393e-01
  -3.2844199e-01   3.6532451e-01  -4.0219074e-01
  -2.3960400e-01   2.7381356e-01  -3.6453438e-01
  -2.6324427e-01   3.6594335e-01  -4.4917054e-01
  -2.9680014e-01   2.3810324e-01  -3.7000332e-01
  -3.7333219e-01   3.1733512e-01  -4.0509599e-01
  -3.2262836e-01   2.1799361e-01  -4.8250754e-01
  -2.1568329e-01   2.8448446e-01  -4.3465353e-01
  -2.1658362e-01   1.8976187e-01  -4.1318437e-01
  -1.9792115e-01   1.1687355e-01  -4.3327852e-01
  -2.8747767e-01   2.2223143e-01  -3.8824229e-01
  -2.7338209e-01   1.7299148e-01  -4.6435432e-01
  -1.8062969e-01   1.6061810e-01  -4.3356932e-01
  -2.0576074e-01   9.4035300e-02  -3.3156238e-01
  -1.1580403e-01   7.6019176e-02  -4.8839685e-01
  -1.3953950e-01   3.6466606e-02  -3.4250528e-01
  -1.7064995e-02  -8.4558541e-02  -4.1447283e-01
  -1.6902116e-01  -5.1346425e-02  -4.1660076e-01
   1.7332127e-03   5.7746034e-02  -4.0985552e-01
  -7.7896530e-02  -2.6151306e-03  -2.6740470e-01
  -5.5309186e-02   1.6068689e-02  -3.2777615e-01
  -4.0107664e-02   2.8948855e-02  -3.2616106e-01
  -4.9340207e-02  -2.0625441e-02  -4.2196847e-01
   1.1494708e-02   4.0465088e-02  -2.6715179e-01
   1.6009831e-02   4.3340769e-02  -3.6447256e-01
   5.9305339e-02   8.6948668e-02  -3.4839154e-01
   1.1201133e-01   1.9481846e-02  -3.2570722e-01
   1.7161737e-01  -1.2351788e-02  -3.3851206e-01
   7.6250682e-02   1.0380348e-02  -4.0475950e-01
   1.7915399e-01   1.0552139e-01  -4.3248141e-01
   7.5060012e-02   5.3109602e-02  -2.4834391e-01
   1.0274501e-01   9.9442753e-02  -4.1136491e-01
   1.5214165e-01   7.6554496e-02  -2.4760199e-01
   2.3446580e-01   9.9256289e-02  -4.3702260e-01
   1.2749907e-01   2.0805779e-01  -3.0921477e-01
   1.6706008e-01   1.5160099e-01  -2.5101968e-01
   1.6707367e-01   2.3369254e-01  -3.1545771e-01
   2.1127813e-01   2.4446981e-01  -2.8427131e-01
   1.8122682e-01   3.8521835e-01  -2.9485851e-01
   2.2723344e-01   3.1563723e-01  -2.6117793e-01
   1.9404078e-01   3.1695694e-01  -2.9192564e-01
   8.3774158e-02   2.5707780e-01  -2.9649026e-01
   9.9357471e-02   3.7958194e-01  -3.7622096e-01
   1.7389409e-01   4.2342095e-01  -3.2105327e-01
   1.0253451e-02   4.5617957e-01  -3.5701329e-01
   4.7023151e-02   5.0448123e-01  -3.5198938e-01
   1.2038246e-02   4.2588788e-01  -4.1052833e-01
   5.5936878e-02   5.1489603e-01  -3.4628661e-01
  -1.3957241e-03   5.6399145e-01  -2.7636725e-01
  -1.8321244e-02   6.8452871e-01  -3.9832836e-01
  -2.7283204e-02   6.2136843e-01  -2.8265884e-01
  -1.2678450e-01   6.3385748e-01  -3.7016110e-01
  -1.6723614e-01   5.9738003e-01  -4.5767848e-01
  -2.3597713e-01   5.6159424e-01  -3.9131751e-01
  -2.3163984e-01   6.7767146e-01  -4.2397743e-01
  -2.6059733e-01   6.5738183e-01  -3.5266135e-01
  -2.9617522e-01   5.6066342e-01  -4.8015518e-01
  -2.9877858e-01   6.5240673e-01  -3.1300999e-01
  -3.7991907e-01   5.0167723e-01  -3.9550577e-01
  -3.6282738e-01   5.7564870e-01  -4.4498478e-01
  -4.1841263e-01   4.7998911e-01  -4.4038735e-01
  -4.4910507e-01   5.8697374e-01  -4.4910130e-01
  -3.6769392e-01   5.3613438e-01  -4.0055591e-01
  -4.9589525e-01   3.8450632e-01  -4.1156744e-01
  -4.3070513e-01   4.8949687e-01  -3.5501438e-01
  -4.7376233e-01   5.0675739e-01  -4.5138223e-01
  -5.0614355e-01   4.1366846e-01  -5.3815937e-01
  -6.6429335e-01   3.4072078e-01  -4.5060047e-01
  -5.2383565e-01   2.9023484e-01  -4.5643141e-01
  -5.4685158e-01   3.0262512e-01  -4.9547549e-01
  -5.5599702e-01   1.6737873e-01  -5.1082467e-01
  -5.4685746e-01   2.2860132e-01  -3.7440946e-01
  -5.0174248e-01   1.4194172e-01  -5.3876936e-01
  -4.4904534e-01  -4.3116495e-03  -4.6920037e-01
  -3.9431358e-01   6.5008398e-02  -5.2871623e-01
  -3.3224947e-01  -3.5159246e-02  -4.9494091e-01
  -3.7625569e-01  -1.6865733e-01  -4.7414318e-01
  -2.2677651e-01  -1.2188953e-01  -3.4674206e-01
  -2.7523420e-01  -2.8506367e-02  -3.8343716e-01
  -2.4622143e-01  -2.1449855e-01  -3.9294127e-01
  -2.7196102e-01  -3.0759855e-01  -4.7346344e-01
  -7.2102898e-02  -3.5727476e-01  -4.7200389e-01
  -1.1893042e-01  -3.7250005e-01  -3.9782994e-01
  -2.9882933e-02  -3.3723618e-01  -4.6313620e-01
   1.1211725e-01  -3.4141736e-01  -4.1169458e-01
   4.2352166e-02  -3.9125987e-01  -3.2925520e-01
   1.5269101e-01  -4.1252703e-01  -3.5964362e-01
   1.4568449e-01  -3.4222757e-01  -3.3871112e-01
   2.3381806e-01  -4.0340455e-01  -3.2711577e-01
   2.7260730e-01  -4.5380736e-01  -3.3820802e-01
   3.1299765e-01  -2.6805515e-01  -3.0472023e-01
   3.6479081e-01  -3.2446886e-01  -2.2805825e-01
   4.7159781e-01  -3.0463666e-01  -2.7308095e-01
   5.4129884e-01  -2.2613048e-01  -2.6996692e-01
   3.9969187e-01  -2.3148596e-01  -2.5058252e-01
   5.0371697e-01  -1.6191789e-01  -1.9155547e-01
   5.3724335e-01  -1.3704841e-01  -1.5686031e-01
   5.6138538e-01  -1.3322699e-01  -2.1370040e-01
   6.5397945e-01   2.7645836e-02  -1.6985892e-01
   5.9073511e-01   5.1645026e-02  -8.2574710e-02
   6.5338521e-01   1.0933402e-01  -1.7862600e-01
   5.1690481e-01   1.8968562e-01  -1.9652581e-01
   6.7595928e-01   2.9260680e-01  -1.9231507e-01
   5.8964225e-01   3.7506441e-01  -7.0886407e-02
   5.7093813e-01   4.9084629e-01  -3.8935600e-02
   5.6982749e-01   4.8253727e-01  -1.8242960e-01
   4.2281468e-01   6.4661280e-01  -1.2118737e-01
   3.7051806e-01   7.0799994e-01  -1.3696580e-01
   3.0463346e-01   6.8331570e-01  -1.5853980e-01
   3.3126111e-01   8.6929616e-01  -1.3780859e-01
   1.6312509e-01   8.7356343e-01  -2.5660743e-01
   2.2296287e-01   1.0020246e+00  -3.5678972e-01
   1.3900452e-01   1.0116041e+00  -1.9574280e-01
  -4.0311026e-02   9.2681952e-01  -2.2379487e-01
  -4.6497666e-02   1.0596790e+00  -3.1219564e-01
  -1.7572512e-01   1.0767104e+00  -3.1242770e-01
  -2.0173912e-01   1.1303416e+00  -2.7967408e-01
  -3.0832658e-01   1.2053502e+00  -2.8275757e-01
  -4.1696624e-01   1.2172459e+00  -4.7863514e-01
  -4.3159908e-01   1.1492035e+00  -3.9430394e-01
  -5.7606912e-01   1.1042088e+00  -3.6131103e-01
  -6.6077088e-01   1.1562198e+00  -3.9328655e-01
  -6.9324384e-01   1.1060930e+00  -3.9220029e-01
  -7.7039487e-01   1.0802309e+00  -4.4478346e-01
  -8.1726472e-01   1.0540118e+00  -5.2821869e-01
  -8.9238239e-01   1.0232933e+00  -5.5029384e-01
  -1.0583878e+00   8.8529808e-01  -4.5386386e-01
  -9.6683673e-01   8.2229678e-01  -5.2770736e-01
  -1.0522133e+00   8.1366794e-01  -4.9697435e-01
  -1.1376580e+00   6.7932664e-01  -4.5481662e-01
  -1.1631569e+00   5.9429003e-01  -5.0799420e-01
  -1.2147884e+00   6.1017915e-01  -5.3471099e-01
  -1.2129916e+00   3.5923766e-01  -5.2223401e-01
  -1.1911322e+00   3.1897998e-01  -5.8030620e-01
  -1.1128169e+00   2.1230320e-01  -5.8745598e-01
  -1.0489578e+00   6.6398716e-02  -4.8572247e-01
  -1.0092070e+00  -1.3203832e-01  -5.5041558e-01
  -1.0527257e+00  -1.1658318e-01  -5.7257163e-01
  -1.0100893e+00  -3.0330520e-01  -5.0952883e-01
  -9.3477136e-01  -4.2429469e-01  -6.2058109e-01
  -8.3420486e-01  -5.9145587e-01  -5.3089245e-01
  -8.1810200e-01  -7.2226832e-01  -4.5098491e-01
  -7.3574760e-01  -7.9670384e-01  -4.8986307e-01
  -6.0430235e-01  -8.4306229e-01  -5.0579493e-01
  -3.9354381e-01  -9.3251695e-01  -5.0247681e-01
  -3.8702316e-01  -1.0874833e+00  -5.1635578e-01
  -1.9464918e-01  -1.1540039e+00  -3.9073641e-01
  -8.4947011e-02  -1.1612403e+00  -4.5609670e-01
  -5.8518959e-02  -1.2567111e+00  -3.6379536e-01
   2.2506188e-01  -1.3431690e+00  -3.8253931e-01
   3.7746063e-01  -1.3424499e+00  -3.4641105e-01
   5.2166070e-01  -1.4252625e+00  -3.1519275e-01
   6.2107083e-01  -1.2933538e+00  -4.1635630e-01
   7.5272270e-01  -1.3210752e+00  -2.0017702e-01
   9.5101259e-01  -1.3309444e+00  -1.7631440e-01
   1.0762968e+00  -1.2592425e+00  -2.6891719e-02
   1.1871378e+00  -1.1906305e+00  -4.9469497e-02
   1.1847039e+00  -1.0158551e+00   7.7661642e-03
   1.3310692e+00  -9.5957885e-01   2.0289560e-01
   1.3453031e+00  -8.2752663e-01   2.4407686e-01
   1.4408495e+00  -6.7152857e-01   1.9472444e-01
   1.5937387e+00  -5.6614582e-01   3.3743100e-01
   1.5394033e+00  -4.2561385e-01   4.9485722e-01
   1.6544984e+00  -3.0953953e-01   5.8189011e-01
   1.5548173e+00  -1.2427759e-01   6.8346384e-01
   1.4511838e+00  -4.2767427e-02   7.9628849e-01
   1.4602645e+00   1.9627061e-01   7.6156725e-01
   1.3917865e+00   4.0320985e-01   8.9654908e-01
   1.3131691e+00   4.6665459e-01   8.7581564e-01
   1.1984694e+00   6.6343372e-01   8.9537853e-01
   9.6708555e-01   7.5947548e-01   8.0371867e-01
   9.0034113e-01   8.6995568e-01   7.7136036e-01
   8.0536904e-01   1.0404196e+00   5.8587839e-01
   5.9826400e-01   1.2393983e+00   4.3106942e-01
   4.1235833e-01   1.3298795e+00   2.9519001e-01
   3.4883035e-01   1.3500574e+00   2.4548511e-01
   2.0015844e-01   1.4816018e+00   1.4683364e-01
   4.0252657e-02   1.5873324e+00   6.0655730e-03
  -5.1838187e-02   1.7404611e+00  -1.3597291e-01
  -2.0793075e-01   1.7642735e+00  -2.4960517e-01
  -5.5854873e-01   1.7933689e+00  -2.9332177e-01
  -5.8501644e-01   1.7872860e+00  -2.8645299e-01
  -7.2991889e-01   1.8373602e+00  -2.8723784e-01
  -8.6991313e-01   1.9240230e+00  -4.1277786e-01
  -9.3082245e-01   1.8363295e+00  -5.5225539e-01
  -1.1513228e+00   1.7996722e+00  -4.6692102e-01
  -1.2420808e+00   1.6935527e+00  -5.0218089e-01
  -1.4738729e+00   1.5894956e+00  -5.6535014e-01
  -1.5143358e+00   1.5796659e+00  -5.3671367e-01
  -1.5961033e+00   1.5399365e+00  -5.3528390e-01
  -1.6799640e+00   1.3021350e+00  -4.9261082e-01
  -1.7870814e+00   1.1837183e+00  -6.1192143e-01
  -1.8417867e+00   1.1667716e+00  -4.7444213e-01
  -1.8691643e+00   9.2479331e-01  -5.6883237e-01
  -1.8704694e+00   7.0280563e-01  -5.8950072e-01
  -1.9799192e+00   6.1947899e-01  -6.7359697e-01
  -1.8979766e+00   4.1458229e-01  -5.8193106e-01
  -2.0358168e+00   1.7402170e-01  -6.8112882e-01
  -1.8745122e+00  -5.1974007e-02  -5.9346876e-01
  -1.9243911e+00  -2.3403996e-01  -6.0891755e-01
  -1.8580980e+00  -4.8587232e-01  -6.1734881e-01
  -1.7170296e+00  -6.1094607e-01  -5.4389598e-01
  -1.6327576e+00  -8.6699203e-01  -5.7409099e-01
  -1.5456097e+00  -1.0832318e+00  -6.3879770e-01
  -1.3743246e+00  -1.2297717e+00  -4.5045095e-01
  -1.2056253e+00  -1.4287767e+00  -5.1789360e-01
  -9.3911429e-01  -1.6534820e+00  -5.7242801e-01
  -8.8172149e-01  -1.8701702e+00  -4.2271182e-01
  -6.2312858e-01  -2.0374004e+00  -4.7756013e-01
  -4.0078900e-01  -2.0869200e+00  -4.5422443e-01
  -1.4436660e-01  -2.2517217e+00  -4.6160357e-01
   1.7075379e-01  -2.4111846e+00  -3.6804356e-01
   2.9756603e-01  -2.4686827e+00  -3.0823387e-01
   6.0917993e-01  -2.4996862e+00  -3.1915507e-01
   9.2015274e-01  -2.4966603e+00  -2.1224895e-01
   1.0366711e+00  -2.5333133e+00  -1.4609432e-01
   1.4341292e+00  -2.4299902e+00  -1.1826011e-01
   1.5329819e+00  -2.5812246e+00   3.8599518e-02
   1.8727226e+00  -2.4325957e+00   1.7678982e-01
   2.0683638e+00  -2.2580249e+00   4.0513082e-01
   2.2090295e+00  -2.2162968e+00   6.1079095e-01
   2.3421255e+00  -1.9883319e+00   9.3882558e-01
   2.4726390e+00  -1.8440183e+00   1.3249759e+00
   2.4905517e+00  -1.6577536e+00   1.9349721e+00
   2.5865424e+00  -1.3746612e+00   2.5295716e+00
   2.5393540e+00  -1.2117052e+00   3.1000761e+00
   2.4370421e+00  -9.4047769e-01   3.9760800e+00
   2.3095657e+00  -8.0029376e-01   4.6623539e+00
   2.0812571e+00  -5.9798257e-01   5.2005278e+00
   1.7328498e+00  -4.2731777e-01   5.3887283e+00
   1.4796526e+00  -2.0264183e-01   5.2821379e+00
   1.1592507e+00  -6.4838349e-02   4.9692969e+00
   8.7539207e-01  -1.3160553e-02   4.2650519e+00
   6.7934630e-01   5.5370740e-02   3.5332460e+00
   4.7214801e-01   2.0387242e-01   2.7163492e+00
   3.2107864e-01   2.3044970e-01   1.9707041e+00
   1.6916329e-01   2.1392547e-01   1.3695402e+00
   1.1039454e-01   2.2985241e-01   9.3355726e-01
   7.2318827e-02   3.0984621e-01   5.1628237e-01
   3.0251386e-02   3.2254920e-01   2.8835202e-01
  -6.8942444e-02   3.0446407e-01   1.2624651e-02
  -9.4183971e-02   2.8210280e-01   2.2813755e-02
  -1.2151602e-01   3.2378484e-01  -1.4269533e-01
  -1.6741875e-01   3.6776206e-01  -2.2765374e-01
  -1.6825777e-01   3.3320271e-01  -3.0028116e-01
  -1.5650649e-01   3.2555091e-01  -2.9792493e-01
  -1.9879968e-01   4.0723481e-01  -2.8944342e-01
  -1.8628007e-01   2.6916885e-01  -3.8142378e-01
  -1.7515274e-01   3.0008257e-01  -3.8996840e-01
  -2.3893768e-01   3.1852796e-01  -3.9451856e-01
  -2.0002571e-01   2.8198795e-01  -3.3367858e-01
  -2.0471599e-01   3.0437619e-01  -3.7805150e-01
  -1.9259366e-01   3.5683169e-01  -4.4764703e-01
  -2.3126817e-01   2.0640111e-01  -4.3082176e-01
  -1.3149800e-01   2.2397417e-01  -3.9893659e-01
  -1.6672622e-01   1.7715482e-01  -3.4593970e-01
  -1.9752078e-01   2.9665785e-01  -3.1937843e-01
  -1.7249058e-01   2.6835697e-01  -3.2085968e-01
  -2.0252054e-01   1.9490468e-01  -3.1380149e-01
  -2.0319321e-01   2.0908633e-01  -3.7969861e-01
  -2.4202267e-01   1.6414340e-01  -4.4086097e-01
  -1.5077687e-01   1.5350109e-01  -4.8284026e-01
  -2.3419842e-01   1.5225022e-01  -3.5369200e-01
  -1.6479825e-01   2.3113098e-01  -4.3222232e-01
  -1.2487331e-01   1.4760832e-01  -4.2948056e-01
  -1.6681174e-01   1.3704597e-01  -3.9898448e-01
  -2.0141557e-01   2.2029890e-01  -5.0957966e-01
  -1.3861272e-01   1.4573088e-01  -3.0671657e-01
  -1.0564659e-01   2.0438964e-01  -3.4343710e-01
  -6.3421374e-02   1.9469666e-02  -3.5463136e-01
  -1.2777562e-01   1.1887313e-01  -4.0935388e-01
  -1.0223355e-01   2.1103545e-01  -3.7877800e-01
  -1.0086459e-01   2.3038073e-01  -3.1571181e-01
  -1.0339975e-02   1.0294109e-01  -3.8694050e-01
  -3.5917215e-02   5.2993986e-02  -3.5735212e-01
  -8.9256407e-02   6.7004188e-02  -3.3386323e-01
  -1.1952631e-02   1.9765661e-01  -3.3225559e-01
   7.1742205e-02   1.3662609e-01  -3.5025541e-01
  -1.1199707e-02   1.7018350e-01  -3.0283951e-01
   5.7797545e-02   1.7349120e-01  -3.5750389e-01
   1.0474099e-01   1.3806170e-01  -3.6388043e-01
   4.5152666e-02   2.2352074e-01  -2.0593990e-01
   9.8585374e-02   9.2402078e-02  -3.8127940e-01
  -2.2657892e-02   1.6736966e-01  -2.2963784e-01
   4.1299151e-02   1.7383254e-01  -3.1437120e-01
   9.6981329e-02   1.7475877e-01  -3.3834492e-01
   3.8693537e-02   2.1007675e-01  -3.2552783e-01
   1.4141420e-02   2.7473598e-01  -2.2144535e-01
   6.3190431e-02   1.8980542e-01  -3.7580877e-01
   5.6450791e-02   2.5475822e-01  -3.4249899e-01
   3.8416455e-02   3.2387190e-01  -3.1565210e-01
   8.1905091e-02   2.2484646e-01  -3.8987372e-01
  -9.0469462e-03   3.3231783e-01  -3.9619941e-01
   6.0219482e-02   2.8745506e-01  -4.0098381e-01
   5.5808135e-02   2.9309477e-01  -3.3034941e-01
  -3.8940310e-02   3.6472795e-01  -4.0040010e-01
  -1.2907193e-02   3.9346758e-01  -3.4433687e-01
   1.9229388e-02   3.8233194e-01  -3.8140627e-01
  -6.1725393e-02   2.2812694e-01  -3.7620990e-01
  -9.4197615e-02   3.6974063e-01  -3.3775942e-01
  -7.3591089e-02   4.4890638e-01  -3.5546783e-01
  -1.0683302e-01   4.0750139e-01  -3.5932825e-01
  -1.2323924e-01   4.4978253e-01  -3.1265213e-01
  -9.2358084e-02   4.0949604e-01  -3.0354880e-01
  -1.9587781e-01   4.2475297e-01  -4.5920286e-01
  -1.2380914e-01   5.0372061e-01  -3.8326885e-01
  -1.0113843e-01   4.0669404e-01  -3.3217937e-01
  -3.1169693e-01   4.8443491e-01  -4.1161257e-01
  -2.4350582e-01   4.8829062e-01  -3.3838139e-01
  -2.3814402e-01   4.9547069e-01  -2.8890826e-01
  -3.2473468e-01   5.0802656e-01  -4.1401906e-01
  -2.0729156e-01   5.4566003e-01  -3.6814783e-01
  -3.5827803e-01   4.0831538e-01  -5.2952257e-01
  -3.1613138e-01   4.2234174e-01  -3.8191718e-01
  -4.0547530e-01   3.2458103e-01  -4.3522620e-01
  -3.8973291e-01   3.8206334e-01  -4.3106690e-01
  -3.1802568e-01   3.9039186e-01  -3.8924949e-01
  -3.4608537e-01   4.0976788e-01  -4.2649988e-01
  -3.7384859e-01   3.0840766e-01  -4.9746349e-01
  -3.8946997e-01   2.2978487e-01  -4.2042125e-01
  -2.2942728e-01   2.0652647e-01  -4.1403496e-01
  -3.1988752e-01   2.3026064e-01  -4.1835309e-01
  -2.9146508e-01   1.5751128e-01  -4.8739743e-01
  -4.2587801e-01   1.2888518e-01  -3.1879300e-01
  -3.1257006e-01   2.2341618e-01  -4.2443478e-01
  -3.0285603e-01   8.4688972e-02  -4.1983031e-01
  -2.9782847e-01   1.2000921e-01  -4.0574177e-01
  -3.5777930e-01   7.7331159e-02  -4.8477912e-01
  -2.9981048e-01  -2.5089440e-02  -4.5011867e-01
  -2.0091511e-01  -5.5266245e-02  -4.1626824e-01
  -2.3453035e-01  -6.3791337e-02  -4.5694045e-01
  -1.6605148e-01   8.6099082e-03  -3.8842861e-01
  -1.6764067e-01  -6.5336730e-02  -3.8124805e-01
  -1.4137827e-01  -2.2969501e-02  -3.7569828e-01
  -1.4335240e-01   1.5346125e-02  -3.9746693e-01
  -3.5595381e-02  -6.0795211e-02  -4.4097155e-01
   5.6738913e-02  -8.1943686e-02  -3.6301835e-01
   2.7013491e-02  -7.7364188e-02  -3.9328098e-01
   1.0684305e-01  -9.5162486e-02  -3.3797476e-01
   1.2148594e-01  -1.5467303e-01  -3.1473836e-01
   1.0946150e-01  -5.7447941e-02  -3.8260522e-01
   7.7464327e-02  -9.8950027e-02  -3.5797971e-01
   2.1814785e-01  -6.8780913e-02  -3.0410186e-01
   2.2656066e-01  -9.1760170e-02  -4.1488396e-01
   1.6242125e-01  -1.8565093e-02  -3.4786011e-01
   3.0578147e-01  -5.4713369e-02  -2.8489241e-01
   3.0945183e-01   7.9524187e-03  -3.4086204e-01
   1.9368729e-01   3.7274397e-02  -2.7559805e-01
   3.4681562e-01   5.1298986e-02  -2.8013015e-01
   3.6298379e-01   1.0148632e-01  -1.6317537e-01
   3.4828979e-01   1.6645100e-01  -2.3058768e-01
   3.6173027e-01   1.7727560e-01  -1.3444169e-01
   2.7881057e-01   1.3501512e-01  -2.2041099e-01
   3.2378643e-01   1.4019006e-01  -3.1988364e-01
   2.3129564e-01   2.4088745e-01  -3.0012949e-01
   1.6865948e-01   3.4511096e-01  -3.1342184e-01
   2.6523808e-01   3.9117709e-01  -1.9497249e-01
   1.9791394e-01   3.8546959e-01  -3.4653281e-01
   2.0885009e-01   4.6162900e-01  -3.6168649e-01
   1.9122072e-01   5.2301660e-01  -1.7783792e-01
   1.7230196e-01   5.8705129e-01  -2.7011112e-01
   2.2166924e-01   4.9447542e-01  -2.9954699e-01
   9.0496991e-02   5.5062526e-01  -2.8252062e-01
   1.0095145e-01   7.2293073e-01  -2.9862478e-01
  -3.8159121e-02   6.8460045e-01  -2.9772447e-01
  -9.8065508e-02   6.9525088e-01  -3.3809395e-01
  -6.5576447e-02   8.0286839e-01  -3.1633444e-01
  -1.1806323e-01   7.4506454e-01  -3.8495342e-01
  -2.3388959e-01   6.7500266e-01  -3.8229334e-01
  -1.7205331e-01   8.3875550e-01  -3.4951911e-01
