549961833.2795200347900391	318.8350524902343750	3.6375007629394531	0.7013451457023621	0.3855023980140686	0.0963755995035172
549961933.2795200347900391	321.1291503906250000	3.6445124149322510	0.7011960744857788	0.2409902215003967	0.0762078016996384
549962033.2795200347900391	316.9841918945312500	3.6260356903076172	0.7013185620307922	0.3614221811294556	0.0933188050985336
549962133.2795200347900391	316.5054931640625000	3.6236426830291748	0.7011949419975281	0.3614858984947205	0.0933352559804916
549962233.2795200347900391	313.6292724609375000	3.6070609092712402	0.7012816071510315	0.3614412546157837	0.0933237299323082
549962333.2795200347900391	310.3117675781250000	3.5889348983764648	0.7013739347457886	0.3854865431785583	0.0963716357946396
549962433.2795200347900391	308.4985351562500000	3.5819859504699707	0.7012838125228882	0.4578241407871246	0.1050320640206337
549962533.2795200347900391	310.3719787597656250	3.5819320678710938	0.7013148665428162	0.2168544530868530	0.0722848176956177
549962633.2795200347900391	314.6166992187500000	3.6225371360778809	0.7011694908142090	0.5783984661102295	0.1180650889873505
549962733.2795200347900391	307.7765197753906250	3.5767049789428711	0.7013072371482849	0.4337136447429657	0.1022272855043411
549962833.2795200347900391	312.5567626953125000	3.6029076576232910	0.7013465762138367	0.4095954596996307	0.0993414893746376
549962933.2795200347900391	313.4037780761718750	3.5992283821105957	0.7013389468193054	0.2168470174074173	0.0722823366522789
549963033.2795200347900391	319.2271423339843750	3.6344552040100098	0.7013372778892517	0.2650358676910400	0.0799113214015961
549963133.2795200347900391	309.9949340820312500	3.5841987133026123	0.7012601494789124	0.3132586777210236	0.0868823230266571
549963233.2795200347900391	314.8513183593750000	3.6119732856750488	0.7012503743171692	0.3132630288600922	0.0868835300207138
549963333.2795200347900391	313.5212097167968750	3.6010956764221191	0.7012887001037598	0.2409583777189255	0.0761977285146713
549963433.2795200347900391	314.4208679199218750	3.6052079200744629	0.7012712359428406	0.2168679535388947	0.0722893178462982
549963533.2795200347900391	307.8668823242187500	3.5785129070281982	0.7012240886688232	0.4578631222248077	0.1050410047173500
549963633.2795200347900391	310.5362854003906250	3.5808763504028320	0.7012576460838318	0.1686783432960510	0.0637544170022011
549963733.2795200347900391	307.5975646972656250	3.5738325119018555	0.7011883258819580	0.3855886161327362	0.0963971540331841
549963833.2795200347900391	316.7159118652343750	3.6147894859313965	0.7013853788375854	0.1445551067590714	0.0590143762528896
549963933.2795200347900391	306.6389770507812500	3.5717267990112305	0.7011169791221619	0.4579330682754517	0.1050570532679558
549964033.2795200347900391	309.9363098144531250	3.5922107696533203	0.7013444900512695	0.5059723258018494	0.1104122176766396
549964133.2795200347900391	310.6159973144531250	3.5922482013702393	0.7011799812316895	0.4096927642822266	0.0993650928139687
549964233.2795200347900391	307.9811706542968750	4.0508432388305664	0.5470856428146362	0.4324258267879486	0.1155706644058228
